Date,portfolio_mv,portfolio_bl
2002-06-24,-0.019318920187342818,-0.051106943299751746
2002-06-25,-0.030764759561366657,-0.03665494233485329
2002-06-26,-0.008660883921923468,-0.016335382879869447
2002-06-27,-0.011996817778298361,-0.02782580222272399
2002-06-28,0.004728696880463461,0.012388810957284006
2002-07-01,0.012261251264786492,0.015639381069392524
2002-07-02,-0.006117835566242186,-0.01001017706428595
2002-07-03,0.0016010925866648048,0.0025010050300692966
2002-07-05,0.013195333154311014,0.02715233598659155
2002-07-08,0.0002458155578864952,-0.0019560240468822726
2002-07-09,-0.017207930943552736,-0.01784267143310304
2002-07-10,-0.030862045287505344,-0.025532259516112654
2002-07-11,-0.017582590594320192,-0.012115096599451095
2002-07-12,-0.023971452188979142,-0.014577458660491403
2002-07-15,-0.003769080863389917,-0.010221898810128003
2002-07-16,-0.01465451610936842,-0.019274742780369402
2002-07-17,0.008914622793885895,0.0022095072490939203
2002-07-18,-0.029856704814536547,-0.02104240121501046
2002-07-19,-0.05127388361826161,-0.04384666897462636
2002-07-22,-0.012371564352087114,-0.025285469808579798
2002-07-23,-0.016434393610484127,-0.00211902446938623
2002-07-24,0.05652259501242415,0.05562770309558627
2002-07-25,0.01847395626710057,0.0010624676130474998
2002-07-26,-0.003375511138342766,0.016375903794597045
2002-07-29,0.040803895436034236,0.0448453446020666
2002-07-30,-0.022898785021901298,-0.007301749392861684
2002-07-31,0.013879942138743282,0.00839274323944517
2002-08-01,-0.004140299448320034,-0.024065691906685442
2002-08-02,-0.0605093339676483,-0.021157622652336183
2002-08-05,-0.04067769746652062,-0.019456796863510713
2002-08-06,0.04770302684089065,0.02293500413843879
2002-08-07,0.0370992600460973,0.019204038815017026
2002-08-08,0.03902459632616106,0.030003292758767383
2002-08-09,0.014084611846019625,0.002989417060345943
2002-08-12,-0.0046294015391738,-0.004999838229608591
2002-08-13,-0.040310042279290116,-0.01977006934368964
2002-08-14,0.030694123836357515,0.03277099114224569
2002-08-15,0.01222620637767511,0.006797430535950442
2002-08-16,-0.022917235122212363,-0.00431261290780186
2002-08-19,0.04247187096373649,0.020636402476128083
2002-08-20,-0.01945851018533257,-0.018754910542997157
2002-08-21,0.0015500183243022992,0.005602599869482649
2002-08-22,0.012383935110387812,0.004323395533579473
2002-08-23,-0.013761137561521397,-0.02180557619273491
2002-08-26,-0.005581628096701629,0.0050302840439462515
2002-08-27,-0.0037419128570272994,-0.007772677274418305
2002-08-28,-0.020344232636822737,-0.010381626154767412
2002-08-29,-0.030351450844344808,-0.0037612102513986047
2002-08-30,-0.006589803499547837,-0.0015374228881962773
2002-09-03,-0.05605310193077422,-0.035579584342104356
2002-09-04,0.019074066556089744,0.004971934175663663
2002-09-05,-0.021022496269738337,-0.012282207750957536
2002-09-06,0.014131669276823172,0.00410212060323756
2002-09-09,0.017759374295350783,0.01670838958319954
2002-09-10,0.01476489987392895,0.004403028111861798
2002-09-11,-0.018518551810594253,0.002275785211156491
2002-09-12,-0.03140162025412329,-0.021964402343962144
2002-09-13,0.00876607965586942,-0.009643176653460794
2002-09-16,-0.002483275849513219,0.01040075180933303
2002-09-17,-0.007881925944997571,-0.019660080690348095
2002-09-18,-0.030661207329103376,-0.0004039997906139369
2002-09-19,-0.06829655575673203,-0.0342992146708009
2002-09-20,-0.013580090255832416,-0.008323062073119272
2002-09-23,-0.008604567430362425,-0.008910163429951276
2002-09-24,-0.05712484310698505,-0.01882279299801537
2002-09-25,0.05456063625073465,0.007229401956355746
2002-09-26,-0.015711534959895686,0.013507755377319316
2002-09-27,-0.026766551361720115,-0.06021989842707842
2002-09-30,-0.03396216218785195,-0.005051914914598621
2002-10-01,0.04904869135981674,0.04849741787281881
2002-10-02,0.014570141435438057,-0.017812867437200362
2002-10-03,-0.00687576847126212,0.00026147822780445303
2002-10-04,-0.01607633831805643,-0.02498735460399307
2002-10-07,8.825661420280497e-05,-0.006884332191869884
2002-10-08,0.01796396573031641,0.010810467936138192
2002-10-09,-0.02588724638771778,-0.02456487617764355
2002-10-10,0.00987904678384223,0.023145703808742438
2002-10-11,0.0060859386036784015,0.032515369979726864
2002-10-14,0.015812742309583797,0.013096188650767903
2002-10-15,0.010335501998599703,0.04203794585830425
2002-10-16,-0.0028785443843692094,-0.022328275318147937
2002-10-17,0.010237606820920743,0.016737253841258994
2002-10-18,0.0006366518251614928,0.006793185818421078
2002-10-21,0.017315427330898678,0.02839624914891617
2002-10-22,-0.020592331775756426,-0.006194269926011074
2002-10-23,-0.01211724165838437,0.0023987538847458547
2002-10-24,-0.014085994530095647,-0.023148083865917726
2002-10-25,-0.00012269099742652555,0.01307743731309803
2002-10-28,-0.020780997282066598,-0.00898545449679044
2002-10-29,0.009901592654000736,-0.0007882380817548545
2002-10-30,0.009010525121332684,0.0021092054857459477
2002-10-31,0.0100094798056608,-0.002238079238522301
2002-11-01,-0.003953307933562197,0.01759974026483774
2002-11-04,0.015381533229006353,0.0017028132601390239
2002-11-05,0.010868337657431565,0.01378349941412501
2002-11-06,0.008050760639215384,0.00398881249172911
2002-11-07,-0.015287828867306435,-0.012817275612019183
2002-11-08,0.005344445797977805,-0.003288430359228167
2002-11-11,-0.02396481444303134,-0.02151425513175632
2002-11-12,0.009018904426281981,-0.015716685166886984
2002-11-13,0.0021418399555777966,0.010897528704948355
2002-11-14,0.01739137994442023,0.016801972833560976
2002-11-15,0.0004326824548358897,0.0038923748997544217
2002-11-18,-0.016217680357552805,-0.008731815181238025
2002-11-19,-0.005143535535912887,-9.115792317537476e-05
2002-11-20,0.021415297544798352,0.013814603228004351
2002-11-21,0.016783569872416162,0.013510474411358027
2002-11-22,-0.011252436707820132,-0.004375956576620501
2002-11-25,0.002591591131439879,0.004635735701922497
2002-11-26,-0.036429816366923135,-0.01637636578781791
2002-11-27,0.029136013529742568,0.024696667583429355
2002-11-29,-0.01050400351872996,-0.003737237390495916
2002-12-02,-0.015267504128631329,-0.0065428621067182445
2002-12-03,-0.02259497112327708,-0.004382586520680627
2002-12-04,-0.004180309244609753,0.00783896784368153
2002-12-05,0.00015841285422282664,-0.00954817755117039
2002-12-06,-0.001173253422830008,0.004621597594035705
2002-12-09,-0.011663195446990512,-0.012135535769886035
2002-12-10,0.011583743476422098,0.015104485043623729
2002-12-11,-0.01147575739228688,-0.0022351076280686176
2002-12-12,-0.008860464921113026,-0.005940728096487959
2002-12-13,-0.002680513327411527,-0.004944500932959422
2002-12-16,0.025097712248218287,0.01875007308808001
2002-12-17,-0.003901348111054394,-0.010938687875898809
2002-12-18,-0.01703744998519697,-0.0052240612987854256
2002-12-19,-0.0068628989061030625,-0.007084006868769308
2002-12-20,0.007049809999738891,0.013899468764588318
2002-12-23,-0.00039895660542961324,-0.0009541554069443109
2002-12-24,-0.002539464025642805,-0.0024512315653140147
2002-12-26,-0.0027181625585265827,0.0012002006861132181
2002-12-27,-0.018815008680541524,-0.014981576940336912
2002-12-30,0.00591524350269407,0.005051833487759429
2002-12-31,-0.0025234841956320634,-0.0034007220196371124
2003-01-02,0.03408371253632743,0.022445424492249916
2003-01-03,0.011591335512992856,-0.007060571358100795
2003-01-06,0.029757195899481663,0.016973965494471
2003-01-07,-0.0009646174817913605,0.0015659664186710234
2003-01-08,-0.01313445227020481,-0.01484117051756897
2003-01-09,0.022490988968760405,0.01935973690211852
2003-01-10,0.0014845963954359747,-0.0014656807910921293
2003-01-13,-0.0008221954209109221,0.0017398778681208382
2003-01-14,0.0036708138019214682,0.004389198512688849
2003-01-15,-0.013807318027255973,-0.01238398240069597
2003-01-16,-0.004831983471659779,0.0036160930733943144
2003-01-17,-0.014595458788173095,-0.007097948771976188
2003-01-21,-0.023964357856868047,-0.017122013846257594
2003-01-22,-0.016003172582528567,-0.009575778982181295
2003-01-23,0.004427416265105915,-0.009795805945745674
2003-01-24,-0.035354371665130634,-0.024145533408988017
2003-01-27,-0.022408973164816274,-0.014106448694881061
2003-01-28,0.02723499558835087,0.006656041829141934
2003-01-29,0.0033741024418471274,-0.00483929620506027
2003-01-30,-0.020443707022998265,-0.014535202241407318
2003-01-31,0.007642430560496152,0.020749186701318187
2003-02-03,0.005192196314614127,0.00939933746148727
2003-02-04,-0.005338784372139934,-0.007089457511793226
2003-02-05,0.0037639547496656003,-0.0036286135976370984
2003-02-06,-0.01251409842241983,-0.009126071147454878
2003-02-07,-0.0093388901855562,-0.0042115260556311925
2003-02-10,0.005971131694560928,0.008939739741756887
2003-02-11,-0.014725359753294323,-0.011678036554457363
2003-02-12,-0.01569192880201995,-0.004705780230946328
2003-02-13,-0.008323930303949971,-0.000952350468095072
2003-02-14,0.016079420552966774,0.02045944148249499
2003-02-18,0.029261395775435784,0.006284526233298927
2003-02-19,-0.012388587125663037,-0.009883182389413435
2003-02-20,-0.013530879246351097,-0.012150799901180908
2003-02-21,0.020660949980800033,0.014074193307866571
2003-02-24,-0.03834407443377997,-0.015301903979576497
2003-02-25,-0.012184786495247976,0.013341831969448228
2003-02-26,0.007285924370588929,-0.00950838237243565
2003-02-27,0.007816962051060994,0.012023607840451525
2003-02-28,0.008299509377535161,-0.0010994237794192572
2003-03-03,-0.00929435603592766,0.0003138443184679043
2003-03-04,-0.017000704181060075,-0.006921890720629768
2003-03-05,0.010700607923439652,0.0050281638539375634
2003-03-06,-0.015588691571073093,-0.03368947561671473
2003-03-07,0.013373362640736117,-0.023234722436277694
2003-03-10,-0.02248658570050309,-0.011905838037631065
2003-03-11,-0.005771415931302542,0.009747678255497931
2003-03-12,0.0009733887857572476,0.006386498702891292
2003-03-13,0.04052868919623334,0.010640615947508767
2003-03-14,0.0012200365429554138,-0.011973840838601433
2003-03-17,0.04155588804367781,0.008079653089294004
2003-03-18,0.00028647037965574915,-0.03862210790183513
2003-03-19,-0.0013954249508326482,0.027499567615982632
2003-03-20,0.009494638559420971,0.010689832140185603
2003-03-21,0.031349131250000495,0.023283338168938125
2003-03-24,-0.029968401333419676,-0.03927654444034024
2003-03-25,0.011019298627600262,-0.0002706485340229979
2003-03-26,-0.0074288286815985165,-0.002918144644122618
2003-03-27,0.002455561481008657,-0.0029217218391777693
2003-03-28,-0.008935001951124684,-0.024926065805542595
2003-03-31,-0.008346281224028827,-0.05074474513166435
2003-04-01,0.007029597949175189,-0.038123153126133826
2003-04-02,0.028317234186946382,0.030415859154969763
2003-04-03,-0.0020266569477695668,-0.0033657056822015852
2003-04-04,0.01226355943575473,-0.004783955913249706
2003-04-07,-0.005569119940738026,0.0057019234524503795
2003-04-08,0.003503147744223874,0.001993900600075394
2003-04-09,-0.018085539667813382,-0.00898449222119605
2003-04-10,0.002697972022749609,0.003108009700374382
2003-04-11,0.0018021789610052894,-0.0011849838074856458
2003-04-14,0.018669321697464835,0.016784667247515508
2003-04-15,0.0037816910775166942,0.010654803146866919
2003-04-16,-0.022191090292399754,-0.014808991710925394
2003-04-17,0.021479293473707865,0.011807206298276352
2003-04-21,0.004613971932781807,-0.0009655541714221038
2003-04-22,0.008905009256027057,0.016352494616263535
2003-04-23,0.009857037538429522,0.006070576756667725
2003-04-24,-0.0009541385973761882,-0.006965038458089208
2003-04-25,-0.012157097576135967,-0.020152116741661445
2003-04-28,0.015384814184266894,0.018657647653258697
2003-04-29,0.00711561275531085,0.0008441399176820771
2003-04-30,-0.006044672285902755,-0.0023522440846586536
2003-05-01,-0.014706318846701085,-0.0027570949232724826
2003-05-02,0.014541979604981046,0.01633889510277351
2003-05-05,-9.90807315946348e-05,-0.0049724548549639975
2003-05-06,0.014572047072032935,0.008199226285201292
2003-05-07,-0.009102945768149634,-0.001095555902778358
2003-05-08,-0.01419326245802809,-0.009336829548310418
2003-05-09,0.01605262487351213,0.017117967566362004
2003-05-12,0.01512918605721057,0.01643438427245006
2003-05-13,-0.008643651563157802,-0.005141290562417458
2003-05-14,0.001346580479484857,-0.002252432172885821
2003-05-15,-1.9544807474191418e-05,0.006268009656863725
2003-05-16,-0.010910979167893855,-0.0024963164862869024
2003-05-19,-0.01981203812471308,-0.020619981242013894
2003-05-20,0.0036530767083397414,0.0075173807269533635
2003-05-21,0.002829987627561984,0.015615910204669339
2003-05-22,0.005593704631474222,0.014894054811868602
2003-05-23,0.0028506467191136754,0.00467815353192143
2003-05-27,0.02144895726045601,0.018225859621661903
2003-05-28,0.009616589491554589,0.0003726773938472327
2003-05-29,0.003190039510728895,-0.00408801731778673
2003-05-30,0.014775512363814974,0.011305366900603101
2003-06-02,0.012619419249582596,0.007009303185692033
2003-06-03,0.0017954204425966501,0.0042317723412594235
2003-06-04,0.011620923847126909,0.015511837087796349
2003-06-05,0.012069566206201534,0.004055757691567375
2003-06-06,0.020035210447630035,0.004026979788558236
2003-06-09,-0.02625238164651275,-0.008990928738712694
2003-06-10,0.014075957385912928,0.006535569965672518
2003-06-11,0.009681392628832193,0.010008244625765354
2003-06-12,0.002490970911287818,0.0015882538975369774
2003-06-13,0.0021861863259542294,-0.007594926951225685
2003-06-16,0.03354077744989042,0.02060966039709235
2003-06-17,0.0021628943265011263,-0.00319526805352149
2003-06-18,-0.0232796908642455,-0.0032785812826812673
2003-06-19,-0.01807228731331631,-0.013663147726693753
2003-06-20,0.007357467761699281,0.004872498997973434
2003-06-23,-0.015667109874396,-0.008015436209901484
2003-06-24,0.01139074067885381,0.0040744227254281935
2003-06-25,-0.006678924231602688,-0.012629484437729032
2003-06-26,0.00922736266275351,0.008323935136291632
2003-06-27,-0.008953944947663788,-0.010874493666154214
2003-06-30,0.00607903695667546,0.0007544448898731842
2003-07-01,0.00520430663210558,0.006161651226565038
2003-07-02,0.014709008110815658,0.013117620785555556
2003-07-03,-0.006914173613448232,-0.008365334772637588
2003-07-07,0.009908041530529817,0.0150650117494923
2003-07-08,5.18304870902681e-05,-0.0008252761634637913
2003-07-09,-0.010132658981397983,-0.00785203548082377
2003-07-10,-0.022537963800361303,-0.013088447904571384
2003-07-11,0.007977120886551864,0.009205486415573966
2003-07-14,0.003304716025495732,0.005481827197917293
2003-07-15,-0.023177526934727008,-0.004718753542390533
2003-07-16,-0.008398938197534884,-0.0048642014714906055
2003-07-17,-0.00995996755944027,-0.0043380465358461755
2003-07-18,0.020175485803414557,0.01766639197575437
2003-07-21,-0.01738971592449085,-0.013144516294993988
2003-07-22,0.0031989716426216556,0.00932164915887404
2003-07-23,0.004479397874847002,0.0004842989467274362
2003-07-24,-0.017883851871325147,-0.01187105259459413
2003-07-25,0.015575581448001844,0.016557482731765313
2003-07-28,-0.007586392244828103,-0.0038811709962832813
2003-07-29,0.006680900382483134,-0.007461519571669039
2003-07-30,-0.0005970605379482819,0.00140856484551522
2003-07-31,0.004318754583580958,0.003381620482100528
2003-08-01,-0.003789705490783792,-0.009459747028111358
2003-08-04,-0.002120667872344608,0.010048983310061871
2003-08-05,-0.01807779497971017,-0.017513473667094187
2003-08-06,-0.0069026817929829275,0.004802108494788444
2003-08-07,0.006576209499019567,0.0035263238720772833
2003-08-08,0.0214369483882889,0.006608546821247855
2003-08-11,0.005501052116858368,0.0038671858549519733
2003-08-12,0.013711671498061143,0.007764822810502141
2003-08-13,-0.003420621369515637,-0.009225759539018141
2003-08-14,7.849521264718274e-05,0.0018741105121855373
2003-08-15,0.0010979343000569496,0.0020917078356337644
2003-08-18,0.015852916783684886,0.006149360876766766
2003-08-19,0.0037186942034763875,0.0010177621691912794
2003-08-20,-0.0009875813791043937,7.787583663886516e-05
2003-08-21,0.0013983817248665812,-0.00031626951599467954
2003-08-22,-0.008487059344584994,-0.0125226648760416
2003-08-25,-0.007181223260702266,-0.001072818067489511
2003-08-26,0.0034654328840977074,0.003468682593189575
2003-08-27,0.0072746475308412,-0.00431917092770774
2003-08-28,0.0023902799816177224,0.005337937831506202
2003-08-29,0.008609862060978262,-0.0021638750034978257
2003-09-02,0.004252560750324004,0.00851677615957199
2003-09-03,-0.004992010613551643,0.006333230798377571
2003-09-04,-0.004856019669771911,0.008417198753905395
2003-09-05,-0.006368299071708253,-0.0075492328275149
2003-09-08,0.006783632783821283,0.005786798645418275
2003-09-09,-0.011816866237453535,-0.00885068974351253
2003-09-10,-0.0187988926607795,-0.0032474315325245755
2003-09-11,0.0040748444654283775,0.004950996319664474
2003-09-12,0.003937816411901807,-0.001667994109487711
2003-09-15,0.0007431610823861473,-0.004253744442563291
2003-09-16,0.01949074051556955,0.00861552185870369
2003-09-17,0.0007968064459627107,0.0097292965297162
2003-09-18,0.01186077585902644,0.012010576954628406
2003-09-19,-0.0004137446764740348,-0.004053888475260687
2003-09-22,-0.01260345296316851,-0.010683984861655426
2003-09-23,0.011451759246336684,-0.0011146273471983846
2003-09-24,-0.02230017178211675,-0.013368251175807628
2003-09-25,-0.011499349692030397,-0.002253954509933349
2003-09-26,-0.0022791065851677345,-0.006212055826995229
2003-09-29,0.01566270300511257,0.009370468365225522
2003-09-30,-0.017165147306450513,-0.005614249380184932
2003-10-01,0.03470967196150128,0.01964893388327252
2003-10-02,0.00218416639802975,0.0009803601510597667
2003-10-03,0.0114883470785356,0.0063777167554896
2003-10-06,0.0007615968019178865,0.0055913113008048765
2003-10-07,0.007420699869037812,0.006036312168181005
2003-10-08,-0.009387197474362428,-0.007072594614862399
2003-10-09,0.0022386402643688255,0.0017880566561747479
2003-10-10,0.0013142079059726857,-0.0020063686384745837
2003-10-13,0.0027808555768891203,0.0017662562103414649
2003-10-14,0.004148187188824855,0.0011104250682714752
2003-10-15,-0.0012628962019457723,0.004726122628802713
2003-10-16,0.004850714120837467,0.002816072591872218
2003-10-17,-0.00521780787208044,-0.003239321692712737
2003-10-20,0.008340208028308947,0.011256680240087944
2003-10-21,-0.003627515329368686,-0.004409360040257284
2003-10-22,-0.010988545297453573,-0.007300007049342902
2003-10-23,0.00528829860025868,0.0054200821784731274
2003-10-24,0.003443980642043853,0.004901763720520474
2003-10-27,0.001207879641894311,0.004653208117424664
2003-10-28,0.016067611870706947,0.01207574116864941
2003-10-29,0.005118054589209033,0.004970800052270554
2003-10-30,-0.0019790454226597852,-0.0028138655061094343
2003-10-31,0.00292501472785357,0.008067260995401677
2003-11-03,0.008348514913161683,0.004706806005110528
2003-11-04,-0.0004220395906791917,-0.002507129152180168
2003-11-05,0.0009400009579193966,-0.002917228525749862
2003-11-06,0.003945620256728428,-0.002222218083602002
2003-11-07,0.0010915177838629576,0.0004966824498246858
2003-11-10,-0.00784845080630097,0.0004070197081165518
2003-11-11,-0.002838060272113278,-0.0004853124426349985
2003-11-12,0.013575808844657563,0.009467956383634993
2003-11-13,-0.0037330684555687984,-0.0048931446329019065
2003-11-14,-0.005010771033817664,0.0010585267363453672
2003-11-17,0.0014279776773108669,-0.005602212909977971
2003-11-18,-0.006597435552897931,-0.00931239992129204
2003-11-19,0.0034521834794803137,0.004237676395117857
2003-11-20,-0.004884946569896529,-0.00558597735021619
2003-11-21,0.0034243596907671896,0.0013001741162063766
2003-11-24,0.012079106337950462,0.010127481721770415
2003-11-25,0.00206881076033344,0.004736306767953787
2003-11-26,-0.0020154074111952015,0.0022929574056712075
2003-11-28,0.001855849471192208,-0.0016987965206163027
2003-12-01,0.012235240095731112,0.006292104941938526
2003-12-02,-0.00496973617118991,-0.0030265801777697152
2003-12-03,-0.0010405470444405738,-0.001612570860049805
2003-12-04,0.0017591111712603133,0.011525700235420515
2003-12-05,-0.005841297018707568,-0.0027665717130072546
2003-12-08,0.01582359559108686,0.007028461297798753
2003-12-09,-0.0036442424384848337,-0.00628808266692416
2003-12-10,0.002711904666383921,0.009309578904631912
2003-12-11,0.006834265344540956,0.008314144561825075
2003-12-12,0.005835596741829865,0.0005239766284997015
2003-12-15,0.005642320089209112,0.0012899224205798626
2003-12-16,0.013941966327235851,0.006418106844600255
2003-12-17,-0.002194490488589991,0.002148181105413347
2003-12-18,0.010066218562193056,0.01137105728526194
2003-12-19,0.002665383608587255,0.0005496430786524806
2003-12-22,0.003089709547981607,0.004693428213002057
2003-12-23,-0.0051001030980499735,-0.0010746696991403059
2003-12-24,-0.005423926849893887,-0.00658795936637138
2003-12-26,0.0016616166729858572,0.0021517641452989443
2003-12-29,0.009988452065130384,0.01607959837917163
2003-12-30,-0.003876916080998022,0.0006249413031052366
2003-12-31,0.00703809259466752,0.003171020332862675
2004-01-02,-0.005768481759009265,-0.0014246676989452384
2004-01-05,0.01161727303669942,0.012359800245441038
2004-01-06,-0.0037409252424721443,0.0007909556188827942
2004-01-07,-0.0038660171095816153,-0.0012314357417987734
2004-01-08,0.006386552238885033,0.013229347936015292
2004-01-09,-0.019592687623655878,-0.016141907601046057
2004-01-12,0.01162632827900785,0.010676862046237382
2004-01-13,-0.006226793462632093,-0.0069095453920049316
2004-01-14,0.006698035376329319,0.008777056992787658
2004-01-15,0.0018693063332198788,0.003589605386999824
2004-01-16,-0.0008505494030513523,-0.0001811860523648196
2004-01-20,-0.0065675047678299845,-0.0033858281674638826
2004-01-21,0.0017107705920582942,0.005729595913227829
2004-01-22,-0.004465296040581466,-0.001812799290657308
2004-01-23,0.005608546537870694,0.0004393785868997153
2004-01-26,0.0064073184143330925,0.012751457072304826
2004-01-27,-0.007924352937526743,-0.010673167324632433
2004-01-28,-0.007980460083831032,-0.01446910425725917
2004-01-29,0.0029698233421036045,0.006945450504714632
2004-01-30,-0.004683132118250347,-0.006531276398766116
2004-02-02,0.006539400126207328,0.006908123563206542
2004-02-03,-0.004557498334257388,-0.0012020762405946105
2004-02-04,-0.004038479979069283,-0.0010155233383535632
2004-02-05,0.0034934027326822543,0.003421421418889062
2004-02-06,0.0037504373621289845,0.006287365997575074
2004-02-09,-0.0024469021227939295,-0.002282378648779957
2004-02-10,0.0006186080447825807,0.003797322443032807
2004-02-11,0.01247810447722026,0.007854899782034474
2004-02-12,-0.0015594416438538261,-0.0036196750627931432
2004-02-13,-0.003139793685832242,-0.007656733747242441
2004-02-17,0.006531399260734054,0.007985791259907973
2004-02-18,-0.006152208646655838,-0.004717013453693747
2004-02-19,0.0007047768713634438,-4.340542883396497e-06
2004-02-20,-0.0004977162256785037,-0.0007360271102397962
2004-02-23,0.011063856105989351,0.00772371800317784
2004-02-24,-0.003163880337768374,-0.003881746651156125
2004-02-25,0.0031500226434054103,0.00502121001248758
2004-02-26,-0.0006738858028711897,0.0031322917260225955
2004-02-27,0.001637033418830858,-0.0006431347418953781
2004-03-01,0.008199048798966206,0.009223544814257082
2004-03-02,-0.004908851948607127,0.0017645107371414754
2004-03-03,0.00478629508600642,-0.0017608489064085196
2004-03-04,0.00290443147429708,-0.0039556492433583
2004-03-05,0.002358378274596291,0.007818005334601065
2004-03-08,0.0007623600239995644,-0.001242361637681541
2004-03-09,-0.005195635685936015,-0.0020398585395973007
2004-03-10,-0.012688955646944035,-0.005250378656312619
2004-03-11,-0.017230423359397524,-0.020082944427050952
2004-03-12,-0.002621429922600944,-0.013008188597027452
2004-03-15,-0.01257990932564776,-0.011746328384531957
2004-03-16,0.004297520667166557,0.00508994322796486
2004-03-17,0.010377580445320363,0.012631702606324135
2004-03-18,0.002922270071389537,0.0040030023470068775
2004-03-19,-0.012415941729120706,-0.008167890343924681
2004-03-22,-0.01590928208042379,-0.022047644975303628
2004-03-23,0.0028451036780487715,0.0007897530776702518
2004-03-24,-0.0035062036764721364,-0.0031954203963138216
2004-03-25,0.011306573587498626,0.012765176554408767
2004-03-26,-0.0010730632047708808,0.0009388959160984741
2004-03-29,0.014916974294614652,0.012906341232381205
2004-03-30,0.0023792110016152292,0.001980334783268984
2004-03-31,0.00110984265572459,0.0015528932117421497
2004-04-01,0.0038138574164399584,0.0073039830479637744
2004-04-02,0.002348515742158359,0.002228823333759832
2004-04-05,0.0058946182155736535,0.00913470478444344
2004-04-06,0.00014295323461640828,0.0022755440818219346
2004-04-07,-0.01049774079757137,-0.00981619078904421
2004-04-08,-0.012799422944372207,-0.0017597768514267518
2004-04-12,0.010661636497040498,0.004649705226456945
2004-04-13,-0.01788904427320883,-0.011036807066368485
2004-04-14,-0.007305772364535446,0.00222589387475566
2004-04-15,0.002562780600563033,0.0018573305119789123
2004-04-16,0.01179510491240505,0.0045983610037110155
2004-04-19,-0.008820539934444633,0.004258659991705114
2004-04-20,-0.00691337259125699,-0.00788613912811215
2004-04-21,0.005812588695641661,-0.0003214094187566044
2004-04-22,0.009812325370070426,0.014389899579251263
2004-04-23,0.0022939038249849765,-0.0032824685524625173
2004-04-26,-0.006531215197750233,-0.003451668496481956
2004-04-27,0.0029833122984523454,0.0036036906213283825
2004-04-28,-0.0024668943518147374,-0.012373556963108823
2004-04-29,-0.00594223154146508,-0.00409863517029564
2004-04-30,-0.0038438250731840646,-0.0034301413153051824
2004-05-03,0.005131739905177122,0.01093059414953239
2004-05-04,-0.0034882881987944947,0.0014638488934614335
2004-05-05,-0.0031391543287840953,0.0002803817369671527
2004-05-06,-0.004483039528392603,-0.002801144923401282
2004-05-07,-0.008778063166585871,-0.014917788489761167
2004-05-10,-0.010297421157932396,-0.010730081233415149
2004-05-11,0.004547099200546534,-0.011523629881946534
2004-05-12,0.008017650192330816,-0.029616118586947095
2004-05-13,-0.006876103533481565,-0.0070876852853321
2004-05-14,-0.0017831909964470586,0.008009126242951808
2004-05-17,-0.006096394988442276,-0.008326665766483998
2004-05-18,0.000615606948545341,0.009448341045282565
2004-05-19,-0.005264004576648521,-0.008464589690199312
2004-05-20,0.0016845327286218919,-0.0012929030983815524
2004-05-21,0.005272277924681829,0.0017855097854688664
2004-05-24,-0.005844925128862814,-0.04180699307157721
2004-05-25,0.011061540551555329,0.01968102509727159
2004-05-26,-0.002633602193563848,0.0038269422292165228
2004-05-27,0.011645792484740286,0.013902400968728882
2004-05-28,-0.006198854546245214,-0.00660740523724808
2004-06-01,0.004633679928892401,0.005482495833139342
2004-06-02,0.013583000630549815,0.006158992907184013
2004-06-03,-0.002439675674131959,-0.006357203060781422
2004-06-04,0.0064149754401070045,0.00570259889384225
2004-06-07,0.013524091676570048,0.013750056629339275
2004-06-08,0.001256605740729727,0.0036237139422104223
2004-06-09,-0.000957997443732974,0.0009861129716545517
2004-06-10,0.0025193644318114807,0.004719414160343622
2004-06-14,0.00010326422625849541,-0.0062281471522950835
2004-06-15,-0.003842848583991683,0.0014605371225154895
2004-06-16,0.0018068718952456628,-0.000144447532525225
2004-06-17,-0.006004715370372288,0.0003344899953864632
2004-06-18,0.0011687369222752727,0.0034270755971378655
2004-06-21,-0.002752569361299457,-0.004555144721526909
2004-06-22,0.0012848129800183549,-0.0042197864371879504
2004-06-23,0.01028403103974044,0.006704830591972947
2004-06-24,-0.002863625876350195,-0.009794047759656787
2004-06-25,-0.00682177495525457,-0.005745740757888358
2004-06-28,-0.0023123317050113253,0.005666825556340425
2004-06-29,0.008886590102991004,0.004822853154044543
2004-06-30,0.0034033356659053673,-0.0007726028833512754
2004-07-01,-0.0103866544927888,-0.006144758606562359
2004-07-02,-0.004780039950580818,-0.0018533019011585195
2004-07-06,-0.008270668804754949,-0.0011926618363481542
2004-07-07,-0.0010025690616869553,0.0038050707332674383
2004-07-08,0.003594901846067502,-0.010599669477437727
2004-07-09,0.0036262675639193807,0.004761042407093698
2004-07-12,0.001200089512674268,0.0014018647114990676
2004-07-13,0.0012023670635855888,-0.0060302937467326175
2004-07-14,-0.002026802330286336,0.0021195193281623756
2004-07-15,-0.006838973989945811,-0.01679693735068788
2004-07-16,0.005151606442938708,0.002321420310683856
2004-07-19,-0.003172670013573986,-0.0007517916181878077
2004-07-20,0.0031323984789183514,0.004972592207855236
2004-07-21,-0.009443309457514046,-0.0075762060330400146
2004-07-22,-0.0005131747610336653,0.010721825710695004
2004-07-23,-0.01212376528456045,0.005717529404339169
2004-07-26,0.0023009729445560186,0.010874321175015675
2004-07-27,0.012173644599661027,0.016281492212123456
2004-07-28,0.009090667565104966,0.002106739662571893
