Date,portfolio_mv,portfolio_bl
2003-10-09,0.004087499801056277,0.0023970902713326124
2003-10-10,0.004968663000324185,-1.2576758202414884e-05
2003-10-13,0.005234297335396621,0.006157681181952483
2003-10-14,8.063823953194957e-05,0.0036715319634542105
2003-10-15,0.0041040226249071474,-0.003635976924543654
2003-10-16,0.0035267189468362616,0.0030812884331296304
2003-10-17,-0.014247329654805886,-0.00789259207765007
2003-10-20,0.009536460546853854,0.001864300818725726
2003-10-21,0.004725052282340614,0.00035678647449524615
2003-10-22,-0.01529654852157712,-0.009138845119101633
2003-10-23,-0.0041912138699692686,0.00126949156619756
2003-10-24,-0.011155952863115342,-0.0015417297312499134
2003-10-27,0.005761162547928396,0.0010336717265803164
2003-10-28,0.019582048852658757,0.009895672811306664
2003-10-29,0.0049643232792894645,0.002872595469282251
2003-10-30,0.004337944578585678,0.0004826554495460213
2003-10-31,0.00023868134864176783,0.002726900614821586
2003-11-03,0.01723988089625309,0.006734710815935622
2003-11-04,-0.0020507865575563576,-0.0046726922594517535
2003-11-05,-0.0035586246892665655,-0.0008589079869267473
2003-11-06,0.0032129710363351643,0.004031759179601342
2003-11-07,0.003439176559904741,-0.0027467187836784954
2003-11-10,-0.013187020704424535,-0.004699339985924209
2003-11-11,-0.0022357854385969397,-0.0005367962744563411
2003-11-12,0.014974449673204448,0.00972600324108967
2003-11-13,-0.0017698252739597542,-0.0013697568641601883
2003-11-14,-0.005829850070055453,-0.004162902129499812
2003-11-17,-0.006058070425532184,-0.004044247912046119
2003-11-18,-0.0030318691122192326,-0.0077781018301635065
2003-11-19,0.0008398541791559931,0.006760612071480122
2003-11-20,-0.00758541420446662,-0.006902631040562493
2003-11-21,0.002547957588306974,0.00017015367464192437
2003-11-24,0.013259434501506333,0.013284821859395791
2003-11-25,0.01326699695213532,0.00437040424711268
2003-11-26,0.01086349151170485,0.003218107892218881
2003-11-28,0.00219546166700054,0.0013658607833158833
2003-12-01,0.02710643126229619,0.008067078324519418
2003-12-02,-0.0030960569784799575,-0.001746309331058685
2003-12-03,0.0007818019137228201,-0.0006897247713599525
2003-12-04,0.0037261632156976405,0.006973442427248068
2003-12-05,-0.0014414203623320115,-0.0020287240366005472
2003-12-08,0.005267463184332687,0.006414865310759724
2003-12-09,-0.0046980758851745685,-0.0042885835906444165
2003-12-10,0.00012262826828848288,-0.0007128764613365012
2003-12-11,0.004719348896132341,0.006491933578988177
2003-12-12,0.004671177964522397,0.005467890617044028
2003-12-15,-0.0037768542794927697,-0.005341398160630389
2003-12-16,0.00673838463243668,0.0080155213540755
2003-12-17,0.002200409394558284,0.0027556513485894303
2003-12-18,0.009141343368340257,0.011956292555270866
2003-12-19,-0.0003984693206903004,-0.0006972073438153068
2003-12-22,0.007578475154075619,0.005133748180815451
2003-12-23,0.0026570086986632607,0.0007306656366477809
2003-12-24,-0.0015850603209985707,0.0007180394291764723
2003-12-26,0.0017011858954585196,0.001900069582452207
2003-12-29,0.008883062873761454,0.009770907109184596
2003-12-30,-9.924146189760633e-05,0.0005400107346973036
2003-12-31,0.0015258266300815853,0.0005489027756087382
2004-01-02,-0.006203704863515038,-0.004266995219760284
2004-01-05,0.01057795678204181,0.008134191790691388
2004-01-06,-0.0034916021714078895,0.0008008448218162153
2004-01-07,-0.0013711207300976707,-0.00010878354644479747
2004-01-08,0.003418216665611557,0.0015056904880208382
2004-01-09,-0.006282434570441004,-0.006036895136159704
2004-01-12,0.00018005144870209772,0.003079193405638363
2004-01-13,-0.005860143427062687,-0.0038637146549735904
2004-01-14,0.006514296067202356,0.0070494622050307175
2004-01-15,-0.006607004209689839,-2.6865756128753327e-05
2004-01-16,0.0007536786431234671,0.0025811573904205827
2004-01-20,0.008549447833486273,0.0005470531078266078
2004-01-21,0.009473260215352216,0.008783989689515784
2004-01-22,-0.002416263277207686,-0.0013931817240367796
2004-01-23,-0.00718302641561496,-0.0003419879204980322
2004-01-26,0.0019567472431916526,0.0072651139212805685
2004-01-27,-0.003105902436296113,-0.005744683143815262
2004-01-28,-0.004033661289624886,-0.009537166863704772
2004-01-29,0.0028823901585790994,0.008242097266629677
2004-01-30,0.000502422842522584,-0.0028979305539133995
2004-02-02,-0.0026231114458553197,0.0016827298564304257
2004-02-03,-0.00036232802348522064,0.003286968795808709
2004-02-04,-0.008627126356917932,-0.002329090927644727
2004-02-05,0.00024392857413789955,0.0028538861189270847
2004-02-06,0.00655249228876517,0.009832674006870804
2004-02-09,0.003848939684442017,0.0001880489416727872
2004-02-10,0.005770935392772012,0.005018322146232835
2004-02-11,0.008809733163700552,0.00443087593462112
2004-02-12,-0.0003324106870618532,-0.0010369121574789943
2004-02-13,-0.00322503028414327,-0.004980351662055762
2004-02-17,0.007982017297321406,0.00887341056155185
2004-02-18,-0.0042783753554160985,-0.0023662975745359642
2004-02-19,-0.005298396785537236,-1.5697130126260247e-05
2004-02-20,-0.003702205135948719,0.00047987257372477743
2004-02-23,0.0016144937863929413,0.0018290177983873303
2004-02-24,-0.0009308455493124526,-0.0033658444683067074
2004-02-25,0.0029878282744701906,0.004134936822491298
2004-02-26,0.003083555022601663,0.0016331517600188783
2004-02-27,0.004201937187129876,0.003447318156736648
2004-03-01,0.009211714977358466,0.009006974246562664
2004-03-02,-0.008016129065586575,-0.00685784873206047
2004-03-03,0.00146831389380688,0.002375859424680942
2004-03-04,-0.0001498865971851222,0.002013764367538568
2004-03-05,0.005695325984238233,0.0036404916400991022
2004-03-08,0.0011167036352667892,-0.005241000688563505
2004-03-09,-0.005318436979577258,-0.004726686971870188
2004-03-10,-0.011989155937839738,-0.011322840641101343
2004-03-11,-0.01978341649354309,-0.017056173439029827
2004-03-12,0.00794448606981975,0.008674348923464957
2004-03-15,-0.003653555829714923,-0.011051267920416732
2004-03-16,0.0028483727726180963,0.006123811209597718
2004-03-17,0.011474380968582078,0.011830358324132323
2004-03-18,0.003276673350015551,-0.0006655172827155509
2004-03-19,-0.012407492682881677,-0.007329744219955325
2004-03-22,-0.011363322768900109,-0.013535265623872118
2004-03-23,-0.002948633464271098,-0.0010352126148826671
2004-03-24,-0.008593185459205952,-0.0008161131988974261
2004-03-25,0.0033633372801473026,0.012214809551483243
2004-03-26,0.0042549303624997365,-0.0004783823698925859
2004-03-29,0.008563807907229659,0.011061789180525068
2004-03-30,0.009574932326917083,0.005872553184900016
2004-03-31,0.005355865670534543,1.1268518817251342e-05
2004-04-01,-0.004486266839466323,0.0020543502329443625
2004-04-02,-0.0007528597813285834,0.0035223226643307814
2004-04-05,0.003662815042834705,0.005042887987741306
2004-04-06,0.0014227332338802169,0.00044918361280812296
2004-04-07,-0.005499362240507443,-0.005326702573012034
2004-04-08,0.0006996334256301295,-0.0028878673315634114
2004-04-12,-0.0012341285874814334,0.0023262037413489065
2004-04-13,-0.013469056239906048,-0.015305420324485737
2004-04-14,0.0029615242375002505,0.0008171938792643163
2004-04-15,0.007067652906279857,0.002671960380783815
2004-04-16,0.005559566263659235,0.006566422407280332
2004-04-19,-0.002853305841610436,-0.0011153050238960876
2004-04-20,-0.012792067826493515,-0.012593515402321996
2004-04-21,0.0033081786316461054,0.0035008287781606935
2004-04-22,0.013236165792536366,0.015191472619544667
2004-04-23,-0.001742914752273691,-0.0015519584574166414
2004-04-26,0.0023933976781832806,-0.00227211961101617
2004-04-27,0.007149482875317062,0.0034261756886704107
2004-04-28,-0.006464145393978587,-0.010875777069388371
2004-04-29,-0.012572528534416457,-0.006901289904226519
2004-04-30,0.0009595109011123658,-0.0022264040616252565
2004-05-03,0.011103109169784828,0.007790971923987268
2004-05-04,-0.0036480757240902485,0.0013674090114892952
2004-05-05,0.0019233011809202192,-0.00042281646539642746
2004-05-06,-0.004376208605115052,-0.00499499884136064
2004-05-07,-0.01141046814858487,-0.020596392794112652
2004-05-10,-0.007915806446522533,-0.011148300167442919
2004-05-11,0.0007148425279188559,0.004708257410235697
2004-05-12,-0.0037911905875837384,0.001242203694377228
2004-05-13,-0.0018860256667478906,0.0005201566741870659
2004-05-14,0.004998279209904326,0.002035287631833037
2004-05-17,-0.005747293696149953,-0.01007294701064217
2004-05-18,0.0031053900606478487,0.007548021218214022
2004-05-19,-0.005173873312664837,-0.003925502963514705
2004-05-20,0.0029514435457825053,0.002955602183572591
2004-05-21,-0.00023567639800506232,0.0022572450092608427
2004-05-24,-0.0005202032504977117,0.006726044164246025
2004-05-25,0.012583810256353599,0.0159073755286447
2004-05-26,-0.00030760357131613767,0.0008436883333656497
2004-05-27,0.008466260596398439,0.006840067902649707
2004-05-28,-0.0027297461878166246,0.0002788795908172126
2004-06-01,0.0017843182165253287,9.505690181630506e-05
2004-06-02,0.005833150284696259,0.00464945412912237
2004-06-03,-0.0037570042222484393,-0.007332102530561464
2004-06-04,0.00013486788691628086,0.003586488374219731
2004-06-07,0.010945851225735517,0.013180003377748373
2004-06-08,0.00257676537081491,0.0003519799818164373
2004-06-09,-0.004800881398918585,-0.007476007989654667
2004-06-10,0.0029966377024353793,0.004439127190274422
2004-06-14,-0.005703106292145337,-0.008188017704666161
2004-06-15,0.006978634614073315,0.006903093754611438
2004-06-16,0.0035857803959193414,0.002429276656164235
2004-06-17,-0.0011939230304393747,0.000541716788399431
2004-06-18,0.0005365327875171295,0.0027389535491785934
2004-06-21,-0.0015152234789295972,-0.0013856540722470782
2004-06-22,0.0019167703243422058,0.0018011514494660798
2004-06-23,0.004967647008990455,0.007781681953356618
2004-06-24,-0.004363356051438894,-0.0014755854312128104
2004-06-25,-0.008602793197740743,-0.004688763546958529
2004-06-28,-0.003361798061299797,-0.0026363432438881685
2004-06-29,0.001955451564724665,0.0013619653058551235
2004-06-30,0.006472948666856188,0.00540133616392163
2004-07-01,-0.007316149259217442,-0.010773863753071294
2004-07-02,-0.007946703694140592,7.05548521634795e-05
2004-07-06,-0.0019330638986529557,-0.0032677326358014794
2004-07-07,0.0019799128756573686,0.001729688005178123
2004-07-08,-0.005686498953425333,-0.005157083151812406
2004-07-09,0.00814978260222573,0.0027474591686194078
2004-07-12,0.001107765124291317,0.0006547406613944097
2004-07-13,0.001926117880741435,0.0008300297194597363
2004-07-14,-0.0011551056721829816,0.0009378981472730623
2004-07-15,0.0050533243276454694,-0.0020284723450679537
2004-07-16,-0.003174682773133701,3.155119174924918e-05
2004-07-19,-0.004225424326544871,-0.00037668105440605764
2004-07-20,0.005656718102927484,0.003210747972006244
2004-07-21,-0.013344030825283158,-0.013821014741265653
2004-07-22,-0.0056958326448230635,-0.001590010981742676
2004-07-23,-0.004660412664864394,-0.008637711064707284
2004-07-26,-0.0035204312142017922,-0.003890639650565804
2004-07-27,0.01020900529475219,0.008381201187697116
2004-07-28,0.0061707635016406545,0.003136457242870127
2004-07-29,0.001351112191234226,0.0009768960808683523
2004-07-30,-0.0012015692295807236,0.0015674463605037962
2004-08-02,0.004400035923971504,0.005920272740898878
2004-08-03,0.012033744045400474,-0.0041382858609059076
2004-08-04,-0.02317041598890577,0.00028572650837541775
2004-08-05,-0.014981911031118745,-0.01513212896374118
2004-08-06,-0.01996147660237871,-0.01140823362011721
2004-08-09,0.01616505576374445,0.0023493339100970336
2004-08-10,-0.003818090556338839,0.010509657413967682
2004-08-11,-0.005109893927859569,0.0010441125889908338
2004-08-12,-0.012841180431437876,-0.007989389221799632
2004-08-13,0.012357613434288388,0.0012871291472908747
2004-08-16,0.0061032167971408514,0.011435917365350268
2004-08-17,-0.022988453702107003,0.0005734468203697116
2004-08-18,0.013072442871291615,0.010167363572743834
2004-08-19,0.0032260234867182943,-0.004249571175342629
2004-08-20,0.010289233862805745,0.0069641720682709265
2004-08-23,-0.012413013243057231,-0.0034140712568197736
2004-08-24,-0.0025778344139889995,0.0005845501452165767
2004-08-25,0.006462024347421882,0.007468856748691011
2004-08-26,0.007062232838599737,0.0012355133409885006
2004-08-27,0.006375950408147414,0.0009018320838808802
2004-08-30,-0.0044348667430901345,-0.004864105019311259
2004-08-31,0.01654476560958406,0.004800227965114965
2004-09-01,0.017527185812744046,0.0016193509487786983
2004-09-02,0.009463661799430832,0.01140068338678048
2004-09-03,-0.0033387582556810937,-0.0012700860214703911
2004-09-07,0.007060238657863886,0.006156876805304509
2004-09-08,-0.009338446423701904,-0.006840119228338823
2004-09-09,0.00446327744407069,0.0006253217528159874
2004-09-10,0.0011503594987716283,0.0021676226135050663
2004-09-13,-0.0071157250884492694,-0.0007593610423630279
2004-09-14,-0.0014161996022816338,0.0014438940444277252
2004-09-15,0.0014755262319886306,-0.005559566559382146
2004-09-16,0.005790725984753414,0.0023181725324832037
2004-09-17,0.005563040446232006,0.004776483198249811
2004-09-20,-0.0031785415186500157,-0.007924245478024627
2004-09-21,0.005986431552574458,0.004915991910287724
2004-09-22,-0.00468650437857443,-0.01129218209864448
2004-09-23,-0.00986253341570135,-0.0052608549930777205
2004-09-24,0.0012116598783871774,0.0022803377616554097
2004-09-27,0.0010120955660241073,-0.003918359460191258
2004-09-28,0.007861110327464256,0.007512928141743687
2004-09-29,-0.001836872384376292,0.0021124502118144662
2004-09-30,0.0028951041468495086,0.0018363723567997026
2004-10-01,0.007976515847161548,0.012524279096470973
2004-10-04,0.001660533026718653,0.002119784414703105
2004-10-05,0.007230388245009988,0.00019025243730440357
2004-10-06,0.010490165315016566,0.007547654003482896
2004-10-07,-0.006475217756380698,-0.008190869163310232
2004-10-08,0.0028718904781328326,-0.0038057783346911967
2004-10-11,-0.005373405091660713,4.998119524443826e-05
2004-10-12,-0.0006420420996528978,-0.0006713627588912483
2004-10-13,-0.01668758800166087,-0.011015624248977455
2004-10-14,0.0047247186871267775,-0.005400383618120149
2004-10-15,0.006256089406750747,0.006167813226634238
2004-10-18,-0.009897749894721423,0.00011243468963598126
2004-10-19,-0.0021652769552399985,-0.00907968078296989
2004-10-20,0.010576419995349298,0.0011889396567358157
2004-10-21,0.004931028834660262,0.003281142383367202
2004-10-22,0.0025495947036143635,-0.0040155044153126415
2004-10-25,0.008713255535208032,0.0038260382187815366
2004-10-26,0.01043347493881622,0.013145090405311066
2004-10-27,-0.008428802210077264,0.00919034287168458
2004-10-28,-0.011069636059695215,-0.0022488576489736872
2004-10-29,0.009194704073943058,0.004507355925826983
2004-11-01,0.001681353492868428,0.0026215095005679865
2004-11-02,-0.01656208224214264,-0.0028215514736943414
2004-11-03,0.0189128908008414,0.011986086113360826
2004-11-04,0.019629993838827214,0.019752959327484304
2004-11-05,-0.0021381844079921323,0.0025814620468310764
2004-11-08,0.006661615770385538,0.0015327170240905651
2004-11-09,-0.0002701632475648587,0.0008522416223975782
2004-11-10,0.0005713045366591181,0.0006652270123179442
2004-11-11,0.009558477853202848,0.00908021099475064
2004-11-12,0.012024553105559542,0.007226725009438288
2004-11-15,-0.00533435845234167,-0.0004300644381480669
2004-11-16,-0.00255173633747695,-0.00571901788699555
2004-11-17,-0.00547846103736644,0.0014243683899531193
2004-11-18,0.0011288579132138917,0.0013859026134351528
2004-11-19,-0.003541363712524716,-0.009165285146037101
2004-11-22,0.014651629018236191,0.008083795703256577
2004-11-23,0.006074632499305152,0.0009046736074456067
2004-11-24,0.004303288048846185,0.003950606927631623
2004-11-26,0.0036303389431733544,0.0020288552237765255
2004-11-29,-0.011826227971454377,-0.0073043194950437595
2004-11-30,-0.009918755184284186,-0.005430828812910172
2004-12-01,-0.007018383071038822,0.009025546614891945
2004-12-02,-0.009925356398463663,-0.0008029496957590778
2004-12-03,0.002977461988573643,0.0005427052345173585
2004-12-06,0.0014093490687412196,-0.0008779837927883646
2004-12-07,-0.011156585544474872,-0.008697591222169619
2004-12-08,0.0036437524002889106,0.002662658330665602
2004-12-09,0.006207941447603042,0.006194716447647011
2004-12-10,-0.001737680389287113,0.0005722761128271546
2004-12-13,0.010161157442816099,0.00805563629182731
2004-12-14,0.004229343589077094,0.005012272392672501
2004-12-15,0.005312329107310342,0.0031890494417576003
2004-12-16,-0.0036749851706608817,-0.0017428100932383984
2004-12-17,-0.001598896970581543,-0.005030472473404489
2004-12-20,0.004201270740052769,-0.0003823456092316895
2004-12-21,0.007499726530021898,0.009015079933221225
2004-12-22,-8.636593018070127e-05,0.003384484725246658
2004-12-23,0.0007582621972617442,0.0006727440687325709
2004-12-27,-0.006243609965660174,-0.0038511060755220955
2004-12-28,0.008275747496392396,0.0063455810981222355
2004-12-29,0.0032210146313088827,0.00010174882175580335
2004-12-30,0.00018218472963237248,0.0007214836150246393
2004-12-31,-0.0021944682190162294,-0.002862074398811166
2005-01-03,-0.01641966160305261,-0.00792018107161262
2005-01-04,-0.010838638408681052,-0.010268106717007112
2005-01-05,-0.007781724662490726,-0.006114489378556957
2005-01-06,-0.00011197544099486806,0.0033345682078923036
2005-01-07,-0.00024016788432486548,-0.00046006211549102285
2005-01-10,0.0038425262285754188,0.004301250154757504
2005-01-11,-0.005347597078924951,-0.005607408470545511
2005-01-12,0.005424909309948112,0.004553587762693146
2005-01-13,-0.0028479643180789596,-0.0062617470447478545
2005-01-14,0.00798540369688524,0.0062612244535418275
2005-01-18,0.008985545445965729,0.00916071407188106
2005-01-19,-0.009533006928162453,-0.008389141426083341
2005-01-20,-0.010808235168205556,-0.007188462498212804
2005-01-21,-0.003952164956261476,-0.005378749384422885
2005-01-24,-0.0022501243496181565,-0.0035232216034170017
2005-01-25,-0.00028486635879715837,0.0026988362331676957
2005-01-26,0.009485985242314882,0.006149722597173932
2005-01-27,0.001078731355933353,0.001376147613204621
2005-01-28,-0.002409024318921434,-0.0023502812620239504
2005-01-31,0.01044120773640251,0.008571444863242825
2005-02-01,0.00454261105979402,0.00592622850063979
2005-02-02,0.00574676641375316,0.00495694871919849
2005-02-03,0.0007940649559095974,-0.0018271123802547156
2005-02-04,0.007857749660046818,0.008928563958843427
2005-02-07,-0.0020853689797172828,-0.001502724803794563
2005-02-08,0.0038201027269712134,0.002259422713448907
2005-02-09,-0.0071827985621458115,-0.008419741029063598
2005-02-10,0.0003850225772715496,0.004607713995913126
2005-02-11,0.0030383454069219536,0.006762404524213695
2005-02-14,0.0051588274240913804,0.0011907293816374514
2005-02-15,-0.00019318013939799444,0.002230727490795153
2005-02-16,0.0026469296490914383,0.0029264175584482865
2005-02-17,-0.003950372969183717,-0.007582438610881147
2005-02-18,-0.006447214666004624,0.0004508166278931319
2005-02-22,-0.019846839497250274,-0.0142950740350085
2005-02-23,0.0040975336177216624,0.004978985386349045
2005-02-24,0.006403741038236162,0.007555465365018207
2005-02-25,0.01238030727852022,0.010021309551968508
2005-02-28,-0.004752472096005708,-0.006165693602090209
2005-03-01,0.005147847536927882,0.004941256895595169
2005-03-02,0.005937307135696851,-0.0008355885399377626
2005-03-03,0.010174408503072533,0.0021162141242892446
2005-03-04,0.010299832785492338,0.011109905379161312
2005-03-07,-0.003059917196253082,0.00013055869852248542
2005-03-08,-0.0034675910381918506,-0.004379170974279211
2005-03-09,-0.017629678457328147,-0.008748147011454268
2005-03-10,-0.007529561363310728,0.0016233186239952451
2005-03-11,-2.9435811264928484e-05,-0.005756443018573216
2005-03-14,0.006146213982071691,0.004457363054325541
2005-03-15,-0.01011714243803384,-0.006995054516520378
2005-03-16,-0.0014317923324276296,-0.00816145676754108
2005-03-17,0.010090793711051548,0.0031012888330749604
2005-03-18,0.004227605769581471,-0.002275507681331608
2005-03-21,-0.006275593076622291,-0.004233558522734324
2005-03-22,-0.009456996540213747,-0.008393589066891416
2005-03-23,-0.005983096454848435,0.0017366830490167862
2005-03-24,0.0007253158317088762,0.000684977750323121
2005-03-28,0.000932136844148399,0.0012017335463438198
2005-03-29,-0.00987089754841354,-0.007581353034326217
2005-03-30,0.014623779606714613,0.014844210099834537
2005-03-31,0.007060422866336683,-0.002284559278050432
2005-04-01,0.007717759356634343,-0.007078565987878962
2005-04-04,-0.004192567288510691,0.0037093639493531957
2005-04-05,-0.005415372243036684,0.0074696075893197714
2005-04-06,0.008428042143518999,-0.000637785075013409
2005-04-07,0.0012265198866784914,0.008002839054445265
2005-04-08,-0.014081885364710178,-0.007221598021627427
2005-04-11,0.008412709344248337,0.001086122260132322
2005-04-12,-0.005927451443215865,0.00599255846799256
2005-04-13,-0.017677965448695557,-0.008393032701334865
2005-04-14,-0.0039716260193115496,-0.007937108272172987
2005-04-15,-0.03002571359312629,-0.012935360910763695
2005-04-18,0.01251133232661044,-0.0011376449190262632
2005-04-19,0.019803768325840226,0.004718429384981087
2005-04-20,-0.01594047359135559,-0.012244128686493485
2005-04-21,0.02448584458659241,0.017758930842500267
2005-04-22,0.0038246904479440715,-0.007908106071848837
2005-04-25,0.01117409135238668,0.008921468774024593
2005-04-26,-0.01496385352563757,-0.008638242468074044
2005-04-27,-0.012757329531347648,0.003916173199572095
2005-04-28,-0.013924739274055678,-0.006341211917111568
2005-04-29,0.01345441380338061,0.008864142386854911
2005-05-02,0.011996374604817905,0.005223202585169263
2005-05-03,-0.00979198786700613,0.0012346316383956737
2005-05-04,0.00548984736073185,0.009240371684246606
2005-05-05,0.000913009076443022,-0.002300968651269218
2005-05-06,-0.002828434476679514,-0.002500527180816747
2005-05-09,0.009707662804831683,0.006531413448599897
2005-05-10,-0.009973566038553669,-0.008188639011432037
2005-05-11,0.0050291342566530185,0.004043078185865415
2005-05-12,-0.01937326335401999,-0.0061187894891811655
2005-05-13,-0.014488226599383537,-0.006627257100142718
2005-05-16,0.004107307799964903,0.010679877851486073
2005-05-17,0.011605117240117101,0.005282330789328814
2005-05-18,-7.983049125389821e-05,0.00925341973000484
2005-05-19,0.008467138725434314,0.003970328933783285
2005-05-20,-0.002495303438446218,-0.0009861139618577
2005-05-23,0.003148700569387825,0.0024734588707040926
2005-05-24,0.001433292632754694,-0.000611082813483253
2005-05-25,0.005062492776308342,-0.0038713475113931932
2005-05-26,0.003568231390273844,0.003980277554311831
2005-05-27,0.0066791518765079785,-0.0011516227099344191
2005-05-31,-0.0029084904261266883,-0.0033260196768184645
2005-06-01,0.013186641299247721,0.0068786783800473825
2005-06-02,-0.000312351754320247,0.0011268260583907877
2005-06-03,-0.001985900710634571,-0.00537112867627274
2005-06-06,0.0007685943186334348,0.0003427881670499949
2005-06-07,-0.001312690714448354,0.0020860134446828377
2005-06-08,-0.005395119907522849,-0.002702948307539753
2005-06-09,0.008270293864886894,0.0019518902332110273
2005-06-10,-0.0020563113488704958,-0.000937622148457601
2005-06-13,0.004130682695150719,0.0031602985879756428
2005-06-14,0.008224570649430472,0.0011461359778011714
2005-06-15,-0.001196264981698471,-7.029960835004787e-05
2005-06-16,0.007639577680916717,0.0006455185977901668
2005-06-17,0.0068175223640016165,0.004994853734734579
2005-06-20,-0.0008717033855612827,-0.0009370877128639763
2005-06-21,-0.004805362660590404,-0.000665328231778247
2005-06-22,-0.001940260165225517,0.0003066079354872937
2005-06-23,-0.005417573265827878,-0.010334391805562946
2005-06-24,-0.005031731289951827,-0.007850413236352816
2005-06-27,-0.0009454628904435443,-0.0011379295502937628
2005-06-28,0.005283732203270522,0.011879778789285624
2005-06-29,-0.0012169938908471885,-0.00213470514812273
2005-06-30,-0.006674290749913193,-0.006831106117562286
2005-07-01,0.0026108683434878273,0.003165120809388578
2005-07-05,0.001884215367078956,0.005516624362380609
2005-07-06,-0.016922310790568603,-0.009577420512167848
2005-07-07,0.007968640697532883,0.0009134496309697135
2005-07-08,0.011701850383362968,0.013199106933451506
2005-07-11,0.005626944769403821,0.005207402071008376
2005-07-12,0.002797281527589772,0.0007838733083953462
2005-07-13,0.00278995530278718,0.002018326453251889
2005-07-14,-0.009892004460246748,0.003933589182622799
2005-07-15,-0.0003123410985637422,0.0005095268884269896
2005-07-18,-0.0006240968756884725,-0.004398177288903545
2005-07-19,0.0009371204156175198,0.0018704974764715337
2005-07-20,0.005307878053974054,0.0058095114551652794
2005-07-21,-0.018012911031041655,-0.006702519937587416
2005-07-22,0.0056926080421786564,0.00328856804422796
2005-07-25,0.00031478157320157175,-0.003948980285573932
2005-07-26,0.003458425526185951,0.00453854523003951
2005-07-27,0.004385673818855285,0.004034208804925682
2005-07-28,0.006238096545866999,0.007213743568163134
2005-07-29,0.00031011421665870373,-0.00521521725537401
2005-08-01,-0.01301545717716366,-0.0029708504483017943
2005-08-02,0.020024412141138842,0.006210640628472251
2005-08-03,0.0034903146110251905,0.001848162255791024
2005-08-04,-0.007107353055408218,-0.008182595799642258
2005-08-05,-0.014028130549087511,-0.007832526456922114
2005-08-08,-0.017436609472068158,-0.004277752804021314
2005-08-09,0.010020749734160301,0.0058257667254616495
2005-08-10,-0.0024871565047323214,-0.001595519717667852
2005-08-11,0.006330668539638214,0.004623562407899887
2005-08-12,-0.003483094370955763,-0.0041425462448030585
2005-08-15,0.003966482608179984,0.003591897656212763
2005-08-16,-0.014218588391992672,-0.010302286030599855
2005-08-17,0.0010017622936291822,0.000965208598635697
2005-08-18,0.0016796539099808887,0.003925569328185732
2005-08-19,0.004627251232574773,-0.0003671567730891903
2005-08-22,0.005506515139048856,0.0025141447818715487
2005-08-23,0.006010148431454017,-0.003129926474676495
2005-08-24,-0.004927689297527042,-0.007593507335291124
2005-08-25,0.0059459557226365905,0.0023433138305792457
2005-08-26,-0.001972929536624172,-0.0041799697754134
2005-08-29,0.004772903889737459,0.007104453373078209
2005-08-30,-0.001240497264296422,-0.004704263077572537
2005-08-31,0.007365583567245299,0.0069384407314762265
2005-09-01,0.011695190546369888,0.0008355664612009437
2005-09-02,-0.008231852775817214,0.0005788681053310579
2005-09-06,0.0097504006453662,0.011860846955459218
2005-09-07,0.0006118862277703388,0.0019978508588472947
2005-09-08,0.0006984592585229192,-0.003763825108343884
2005-09-09,0.010938755671641699,0.005350425864272055
2005-09-12,-0.00592007442188878,0.0015733150084747732
2005-09-13,-0.003481475804563738,-0.00853999501039936
2005-09-14,-0.0008049895478868524,-0.00493651420723393
2005-09-15,-0.0001564970590650564,0.0019114277205253376
2005-09-16,0.007810950172406821,0.005721694496670639
2005-09-19,0.004454675452717608,-0.007245117383748804
2005-09-20,-0.005807784687397189,-0.006764593292361818
2005-09-21,-0.003639977331332089,-0.010771800521755635
2005-09-22,-0.001143938343367076,0.0058272240570191765
2005-09-23,-0.0055271118945269,0.0021800941983686362
2005-09-26,0.0065359235494065184,-0.0023513651680019663
2005-09-27,-0.0015237580222755042,0.004971394545140531
2005-09-28,0.007472345409496652,0.000498972384229091
2005-09-29,0.008669270942471106,0.008334987732875582
2005-09-30,-0.0019048701274457628,0.004320950662926443
2005-10-03,-0.0003111043355945797,-0.001215525308292178
2005-10-04,-0.024748879643883424,-0.0065390234074134655
2005-10-05,-0.03121965649948756,-0.010344679008044958
2005-10-06,-0.01778918484916794,-0.0036174424719348348
2005-10-07,0.014158411704944852,0.002043330670400914
2005-10-10,-0.015022113673906184,-0.005835949629955322
2005-10-11,0.010804813217475609,-0.002296637632888561
2005-10-12,-0.017322165308259675,-0.0037766434520550424
2005-10-13,-0.01997994074522464,-0.0004241882510472578
2005-10-14,0.011712757475143078,0.0070170367314591935
2005-10-17,0.009985783907074271,0.0060005120795706985
2005-10-18,-0.028196112070281987,-0.007238114294110786
2005-10-19,0.013065219085993614,0.012417562742877697
2005-10-20,-0.032445502169463736,-0.01094147590335619
2005-10-21,0.01094583369124026,0.00034404652702763
2005-10-24,0.02845779302900721,0.013002432656610689
2005-10-25,0.009051015833754096,-0.0037464883413700877
2005-10-26,-0.007997075841257594,-0.0030380325118151007
2005-10-27,-0.01904104202442297,-0.008710631752727316
2005-10-28,0.021862094179994507,0.01628448737128139
2005-10-31,0.011857051557701797,0.004787746400882502
2005-11-01,-0.005445150315681496,-0.004367597394917875
2005-11-02,0.012372280465770347,0.0054357888375218145
2005-11-03,0.007341410720086776,0.0038607013914608496
2005-11-04,-0.009908384130586352,0.0005184589070867719
2005-11-07,-0.000953617899210349,0.003022313874689526
